file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00444_916.700-919.050,ཨེ་ནས་མི་གཉིས་ཀི་དཀྱིལ་ལ་བྱང་ཆུབ་ཀི་སེམས་བསྐྱེད། མི་གསུམ་གི་རྒྱུད་ལ་བྱང་ཆུབ་ ,e nas mi gnyis ki dkyil la byang chub ki sems bskyed/_mi gsum gi rgyud la byang chub _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00444_916.700-919.050.wav,STT_TT,3,77,2.349999999999909,wav16k/STT_TT00444_916.700-919.050.wav,ཨེ་ནས། མི་གཉིས་ཀི་དཀྱིལ་ལ་བྱང་ཆུབ་ཀི་སེམས་བསྐྱེད། མི་གསུམ་གི་རྒྱུད་ལ་བྱང་ཆུབ
STT_TT00410_143.650-146.100,ཨེ་ག་བ་ཡོད། སང་ཉིན་ང་ག་བ་འབྱོར་སོང་ན་ལེ་ཡོང་གི་ཡིན་ད་ཟེ།  ,e ga ba yod/_sang nyin nga ga ba 'byor song na le yong gi yin da ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00410_143.650-146.100.wav,STT_TT,3,58,2.4499999999999886,wav16k/STT_TT00410_143.650-146.100.wav,ཨག་བ་ཡོད་ཨ། སང་ཉིན་ང་ག་བ་ལྕོག་སོང་ཟེར་ན་ལས། ཡོང་གི་ཡིན་ད་ཟེ།
STT_TT00394_168.300-170.800,མ་རག་ན། གྱོང་ཞེ་བོ་ཅིག་རག་ཡ་གི་ཟོལ་འདྲ། དེ་འདྲའི་གང་ཡང་མ་རེད།  ,ma rag na/_gyong zhe bo cig rag ya gi zol 'dra/_de 'dra'i gang yang ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00394_168.300-170.800.wav,STT_TT,3,63,2.5,wav16k/STT_TT00394_168.300-170.800.wav,མ་རག་ན་ གྱོང་ཞེ་བོ་ཅིག་རག་ཡ་གི་ཟོལ་འདྲ། དེ་འདྲའི་གང་ཡང་མ་རེད།
STT_TT00394_0.850-3.500,ཨོ་ཡ། ད་ང་ཚོ་ཨ་ལེ་སྔོན་འགྲོའི་སྤྱི་བཤད་མོ་དགོས་བ་བྱས། ཁེ་ས་དེ་གི་མཚམས།  ,o ya/_da nga tsho a le sngon 'gro'i spyi bshad mo dgos ba byas/_khe sa de gi mtshams/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00394_0.850-3.500.wav,STT_TT,3,72,2.65,wav16k/STT_TT00394_0.850-3.500.wav,འོ་ཡ། ད་ང་ཚོ་ཨ་ལེ། སྔོན་འགྲོའི་ཅིག་བཤད་མོ་དགོས་པ་བྱས། ཁེ་སང་འདེ་གས་མཚམ།
STT_TT00417_166.750-167.850,ཡིན་གཅིག་མིན་གཅིག་རྐང་པ་དགོས་རེད་བ་ད།  ,yin gcig min gcig rkang pa dgos red ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00417_166.750-167.850.wav,STT_TT,3,39,1.0999999999999943,wav16k/STT_TT00417_166.750-167.850.wav,ཡིན་གཅིག་མིན་གཅིག་རྐང་པ་དགོས་རེད་བ་ད།
STT_TT00391_803.900-806.850,འདི་ལེ་ཅིག་བཏང་དགོས་མྱི། ཕ་གི་ལ་ཅིག་བཏང་དགོས་མྱི། ཡ་གི་ལ་ཅིག་བཏང་དགོས་མྱི་ཟོལ་ར་ཆགས།  ,'di le cig btang dgos myi/_pha gi la cig btang dgos myi/_ya gi la cig btang dgos myi zol ra chags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00391_803.900-806.850.wav,STT_TT,3,86,2.950000000000045,wav16k/STT_TT00391_803.900-806.850.wav,དེ་ལ་ཅིག་གཏང་དགོས་ྱི། ཕ་གི་ལ་ཅིག་གཏང་དགོས་ངྱི། ཡ་གི་ལ་གཅིག་གཏོང་དགོས་མྱི་ཟོལ་ཅིག་ཆགས།
STT_TT00448_1354.700-1365.600,བསྟན་པའི་སྙིང་བོ་རིང་དུ་གསལ་བྱེད་ཤོག། ཆོས་ཀྱི་རྒྱལ་པོ་ཙོང་ཁ་བའི། ཆོས་ཚུལ་རྣམ་པར་འཕེལ་བ་དང་། འགལ་རྐྱེན་མཚན་མ་ཞི་བ་དང་། མཐུན་རྐྱེན་མ་ལུས་ཚང་བར་ཤོག།  ,bstan pa'i snying bo ring du gsal byed shog/_chos kyi rgyal po tsong kha ba'i/_chos tshul rnam par 'phel ba dang /_'gal rkyen mtshan ma zhi ba dang /_mthun rkyen ma lus tshang bar shog/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00448_1354.700-1365.600.wav,STT_TT,3,147,10.899999999999864,wav16k/STT_TT00448_1354.700-1365.600.wav,བསྟན་པའི་སྙིང་པོ་རིང་དུ་སལ་ྱིར་ཤོག། ཆོས་ཀྱི་རྒྱལ་པོ་ཙོང་ཁ་ལ། ྱ་སའ་རི་རིང་གང་པ་འཕེལ་བ་རྣམ། སྐེད་ཀྱི་ཚན་མ་ཞི་བ་དང་། མཐུན་རྐྱེན་མང་པོས་སལ་བར་ཤོག།
STT_TT00410_101.950-105.200,ཁྱིམ་ཚང་སྦུག་ལ་ཡ། དེ་འདྲའི་གི་ཅིག་སྡོད་ཡ་དེ་འདྲའི་ཏིས་ཙི་ཏིས་ཙི་འདུག་ན། ཨེ་ནས་མཚམས་མཚམས་ཅིག་སོ་སོས་ཡི་ ,khyim tshang sbug la ya/_de 'dra'i gi cig sdod ya de 'dra'i tis tsi tis tsi 'dug na/_e nas mtshams mtshams cig so sos yi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00410_101.950-105.200.wav,STT_TT,3,103,3.25,wav16k/STT_TT00410_101.950-105.200.wav,ཁྱིམ་ཚང་སྦུག་ལ་ཡ། དེ་འདྲའ་གི་ཅིག་སྡོད་ཡ་དེ་འདྲའི་ཏིག་ཙི་ཏིག་ཙི་འདུག་ན། ཨེ་ནས། མཚམས་མཚམས་ཅིག་སོ་སོ་ཡ་
STT_TT00663_0361_3182960_to_3184974,བློ་སྦྱོང་གི་རྣལ་འབྱོར་པས་ ,blo sbyong gi rnal 'byor pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00663_0361_3182960_to_3184974.wav,STT_TT,3,27,2.014,wav16k/STT_TT00663_0361_3182960_to_3184974.wav,བློ་སྦྱོང་གི་རྣལ་འབྱོར་པས།
STT_NS_M0264_0275_1669283_to_1671915,དྲུག་ཅུ་མ་ཤས་སྤྲད་དགོ་མ་རེད་མི་འདུག་གེ ག་རེ་ལབ་ན་ཡ་ཡུད་ཉེ་འགྲམ་ཡོད་རེད་ཡོད་བ།  ,drug cu ma shas sprad dgo ma red mi 'dug ge_ga re lab na ya yud nye 'gram yod red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0264_0275_1669283_to_1671915.wav,STT_NS,3,79,2.632,wav16k/STT_NS_M0264_0275_1669283_to_1671915.wav,དྲུག་ཅུ་སི་མ་ཤས་སྤྲད་དགོས་མ་རེད་མི་འདུག་བེ། ག་ར་ལབ་ན་ཡ་ཡུད་ཉེ་འགྲམ་ཡོད་རེད་ཡོད་བ།
